50, 48, "wretched"
50, 47, "finally"
50, 49, "fully"
50, 50, "twenty"
50, 49, "escape"
50, 49, "violent"
50, 41, "faculties"
50, 49, "ne'er"
50, 40, "essence"
50, 50, "tombs"
50, 48, "apparition"
49, 49, "bones"
49, 49, "bold"
49, 48, "confidence"
49, 46, "attempt"
49, 47, "reflections"
49, 48, "heavenly"
49, 49, "proportion"
49, 48, "strike"
49, 49, "picture"
49, 47, "divided"
49, 46, "vision"
49, 47, "riches"
49, 48, "rank"
49, 49, "citizens"
49, 41, "copy"
49, 48, "likely"
49, 49, "road"
49, 47, "habit"
49, 46, "virtues"
49, 49, "step"
49, 48, "threw"
49, 49, "knees"
49, 47, "sought"
49, 41, "sign"
49, 47, "i'm"
49, 49, "burnt"
49, 41, "prophets"
49, 48, "egyptian"
49, 44, "nae"
48, 48, "skill"
48, 48, "numbers"
48, 47, "justly"
48, 48, "william"
48, 44, "notes"
48, 45, "stage"
48, 45, "acquainted"
48, 45, "clearly"
48, 48, "wrong"
48, 46, "killed"
48, 47, "higher"
48, 48, "destroy"
48, 46, "watch"
48, 47, "window"
48, 48, "philipinas"
48, 36, "origin"
48, 47, "shut"
48, 48, "hoped"
48, 47, "saint"
48, 46, "constantly"
48, 48, "safe"
48, 38, "universal"
48, 46, "loud"
48, 48, "questions"
48, 47, "lot"
48, 48, "wretch"
48, 48, "fly"
48, 48, "longman"
48, 48, "irony"
48, 48, "pliny"
47, 47, "lately"
47, 46, "numerous"
47, 46, "wherein"
47, 45, "wanting"
47, 46, "fourth"
47, 41, "reverend"
47, 44, "ii"
47, 44, "puts"
47, 45, "attended"
47, 46, "grow"
47, 43, "agree"
47, 47, "description"
47, 47, "father's"
47, 45, "army"
47, 41, "merely"
47, 46, "ships"
47, 46, "battle"
47, 47, "constant"
47, 45, "points"
47, 47, "fish"
47, 45, "joined"
47, 43, "committed"
47, 47, "trade"
47, 44, "fill"
47, 46, "ministers"
47, 46, "kindly"
47, 40, "virgin"
47, 44, "shows"
47, 44, "highest"
47, 24, "midst"
47, 47, "mountains"
47, 44, "trees"
47, 47, "plague"
47, 47, "wild"
47, 47, "marry"
47, 46, "darnford"
47, 47, "scenes"
47, 42, "rational"
47, 45, "nile"
47, 40, "sae"
46, 39, "introduced"
46, 46, "variety"
46, 44, "examples"
46, 46, "witnesses"
46, 46, "pleasing"
46, 43, "france"
46, 44, "est"
46, 40, "published"
46, 46, "circumstance"
46, 43, "important"
46, 46, "avoid"
46, 45, "falling"
46, 46, "therein"
46, 45, "distant"
46, 46, "grant"
46, 42, "separated"
46, 45, "possess"
46, 46, "usually"
46, 46, "miracle"
46, 46, "dreadful"
46, 45, "bury"
46, 43, "god's"
46, 44, "blind"
46, 45, "kiss"
46, 44, "abraham"
46, 45, "walls"
46, 36, "dialect"
45, 45, "scarce"
45, 44, "express"
45, 40, "content"
45, 45, "described"
45, 45, "breath"
45, 44, "paris"
45, 44, "warm"
45, 43, "consequence"
45, 45, "determined"
45, 44, "bright"
45, 43, "move"
45, 43, "stop"
45, 44, "emperor"
45, 45, "denied"
45, 43, "celestial"
45, 36, "temporal"
45, 43, "drew"
45, 44, "wonders"
45, 43, "sword"
45, 45, "stories"
45, 37, "edition"
45, 39, "hebrews"
45, 44, "ceremonies"
44, 41, "benefit"
44, 44, "unworthy"
44, 36, "admitted"
44, 44, "surely"
44, 43, "cost"
44, 44, "observing"
44, 41, "applied"
44, 43, "mortal"
44, 44, "labour"
44, 38, "spring"
44, 44, "needs"
44, 44, "opening"
44, 42, "college"
44, 43, "telling"
44, 44, "guard"
44, 44, "guineas"
44, 41, "party"
44, 44, "dust"
44, 41, "ghosts"
44, 43, "antient"
43, 41, "suitable"
43, 42, "zeal"
43, 41, "green"
43, 42, "reach"
43, 38, "dissertation"
43, 43, "required"
43, 40, "conclude"
43, 40, "street"
43, 41, "remarks"
43, 39, "apt"
43, 42, "patience"
43, 43, "anger"
43, 39, "inform"
43, 42, "remark"
43, 43, "nearer"
43, 43, "faithful"
43, 42, "neck"
43, 41, "ridiculous"
43, 38, "represent"
43, 43, "tried"
43, 41, "sum"
43, 35, "maintained"
43, 43, "thither"
43, 42, "cease"
43, 38, "honor"
43, 43, "pesos"
43, 40, "unable"
43, 42, "blessing"
43, 41, "saints"
43, 43, "occasions"
43, 43, "kill"
43, 42, "smell"
43, 40, "anyone"
43, 41, "dangerous"
43, 43, "corps"
43, 43, "parson"
43, 35, "reign"
43, 39, "sepulchre"
42, 42, "esteem"
42, 41, "red"
42, 42, "seat"
42, 42, "severe"
42, 40, "assured"
42, 40, "malice"
42, 37, "direct"
42, 42, "concerned"
42, 38, "foundation"
42, 41, "teaches"
42, 41, "affected"
42, 42, "reflection"
42, 42, "guilt"
42, 41, "arrived"
42, 41, "difficulties"
42, 38, "spread"
42, 41, "ease"
42, 39, "sunday"
42, 42, "broke"
42, 42, "instantly"
42, 41, "witches"
42, 39, "month"
42, 42, "bought"
42, 38, "attributed"
42, 42, "supper"
42, 42, "curious"
42, 41, "crime"
42, 41, "vile"
42, 42, "beat"
42, 41, "exclaimed"
41, 31, "preface"
41, 40, "hate"
41, 40, "honourable"
41, 41, "sentiments"
41, 40, "happens"
41, 41, "distress"
41, 41, "practice"
41, 41, "event"
41, 38, "main"
41, 41, "eight"
41, 40, "virtuous"
41, 41, "sudden"
41, 41, "sentence"
41, 37, "ad"
41, 41, "pounds"
41, 41, "b"
41, 41, "freely"
41, 41, "soldiers"
41, 41, "indian"
41, 40, "count"
41, 39, "plan"
41, 39, "poverty"
41, 41, "engaged"
41, 37, "succeed"
41, 38, "sole"
41, 41, "feared"
41, 39, "race"
41, 41, "fruit"
41, 40, "pleasant"
41, 41, "moved"
41, 41, "peter"
41, 41, "tomorrow"
41, 39, "consulted"
41, 39, "churches"
41, 40, "touch"
41, 40, "signs"
41, 37, "bread"
41, 39, "animal"
41, 40, "simply"
41, 38, "faculty"
41, 37, "dreams"
41, 38, "ashamed"
41, 40, "terror"
41, 41, "kissed"
41, 41, "winter"
41, 40, "waters"
41, 39, "resurrection"
41, 41, "audience"
41, 40, "graves"
41, 41, "sepulture"
40, 38, "consult"
40, 36, "mistake"
40, 40, "ends"
40, 31, "qui"
40, 40, "faults"
40, 40, "seldom"
40, 39, "brings"
40, 40, "maid"
40, 40, "wholly"
40, 40, "acquaintance"
40, 40, "welcome"
40, 40, "james"
40, 39, "peculiar"
40, 40, "remarked"
40, 37, "illustrious"
40, 39, "absolutely"
40, 35, "flow"
40, 38, "mere"
40, 39, "setting"
40, 40, "oblige"
40, 38, "extremely"
40, 40, "falls"
40, 38, "acted"
40, 40, "vessel"
40, 40, "india"
40, 38, "throne"
40, 39, "solemn"
40, 38, "beheld"
40, 40, "nose"
40, 27, "confirms"
40, 38, "behold"
40, 39, "spot"
40, 39, "song"
40, 40, "rock"
40, 32, "vulgar"
40, 38, "sorcerers"
40, 40, "deceas’d"
39, 38, "beauties"
39, 39, "fruits"
39, 39, "translation"
39, 36, "philosopher"
39, 38, "exactly"
39, 39, "sitting"
39, 37, "carrying"
39, 38, "fatal"
39, 39, "twelve"
39, 33, "invented"
39, 37, "triumph"
39, 39, "earl"
39, 37, "visible"
39, 37, "below"
39, 39, "colour"
39, 39, "wars"
39, 38, "price"
39, 39, "report"
39, 38, "fallen"
39, 38, "paul"
39, 39, "drank"
39, 36, "spite"
39, 39, "asleep"
39, 38, "yesterday"
39, 39, "o'clock"
39, 34, "condemned"
39, 27, "conjoined"
39, 35, "brain"
38, 38, "wits"
38, 37, "friendship"
38, 37, "education"
38, 37, "species"
38, 35, "tragedy"
38, 37, "performed"
38, 36, "consideration"
38, 37, "admit"
38, 36, "continually"
38, 34, "rain"
38, 30, "invisible"
38, 36, "almighty"
38, 37, "seek"
38, 37, "satisfaction"
38, 32, "pedro"
38, 38, "spent"
38, 38, "wrought"
38, 38, "countries"
38, 35, "agreed"
38, 34, "source"
38, 37, "commands"
38, 36, "apostles"
38, 38, "cured"
38, 35, "obey"
38, 35, "persuade"
38, 34, "effected"
38, 36, "miraculous"
38, 38, "frightened"
38, 38, "terrible"
38, 29, "philosophers"
38, 38, "earnest"
38, 38, "alas"
38, 36, "dine"
38, 38, "believes"
38, 38, "jones"
38, 36, "angelic"
38, 36, "birds"
38, 38, "physicians"
38, 38, "ramsay"
38, 31, "frae"
38, 38, "embalm’d"
37, 36, "style"
37, 34, "flight"
37, 36, "dispute"
37, 37, "expression"
37, 37, "fellows"
37, 37, "running"
37, 37, "tender"
37, 31, "thro'"
37, 36, "delighted"
37, 36, "acknowledges"
37, 37, "grand"
37, 36, "facts"
37, 37, "wound"
37, 35, "lastly"
37, 35, "conceive"
37, 36, "confusion"
37, 35, "rays"
37, 35, "drop"
37, 37, "erected"
37, 37, "returning"
37, 37, "mexico"
37, 31, "council"
37, 35, "employ"
37, 37, "directed"
37, 36, "talked"
37, 34, "appointed"
37, 37, "disease"
37, 36, "revealed"
37, 37, "hide"
37, 36, "enters"
37, 36, "gay"
37, 36, "chair"
37, 37, "dost"
37, 37, "flows"
37, 37, "lake"
37, 36, "alexandria"
37, 37, "pyramids"
37, 37, "i’ll"
36, 35, "writes"
36, 36, "assistance"
36, 36, "ingenious"
36, 33, "composition"
36, 36, "hath"
36, 36, "muse"
36, 35, "bears"
36, 35, "andrews"
36, 34, "nearly"
36, 32, "attempted"
36, 36, "appearing"
36, 35, "invention"
36, 35, "science"
36, 34, "judges"
36, 34, "roman"
36, 36, "delivered"
36, 36, "adds"
36, 33, "distinguished"
36, 36, "readers"
36, 35, "courage"
36, 36, "hitherto"
36, 29, "absurd"
36, 35, "pair"
36, 36, "iron"
36, 36, "objects"
36, 36, "l"
36, 36, "reduced"
36, 35, "occurred"
36, 33, "obtain"
36, 35, "consent"
36, 35, "desires"
36, 36, "haste"
36, 35, "putting"
36, 32, "oracles"
36, 34, "perpetual"
36, 36, "dying"
36, 34, "vengeance"
36, 35, "neighbor"
36, 35, "pleasures"
36, 36, "revenge"
36, 35, "beast"
36, 36, "obliging"
36, 36, "lady's"
36, 36, "corrupt"
36, 33, "widow"
36, 35, "ere"
36, 31, "owing"
36, 36, "awake"
36, 34, "princes"
36, 33, "inwardly"
36, 34, "influx"
36, 33, "east"
35, 34, "simplicity"
35, 30, "evidence"
35, 33, "rage"
35, 35, "counsel"
35, 34, "marks"
35, 34, "flowers"
35, 35, "possibly"
35, 35, "writer"
35, 31, "obtained"
35, 31, "acknowledged"
35, 32, "proceeding"
35, 33, "sufficiently"
35, 32, "extent"
35, 34, "manifest"
35, 35, "finds"
35, 35, "satisfied"
35, 34, "grandeur"
35, 35, "dry"
35, 30, "material"
35, 32, "whereby"
35, 34, "remove"
35, 34, "vessels"
35, 35, "hung"
35, 35, "perù"
35, 28, "accustomed"
35, 34, "perish"
35, 33, "heathen"
35, 35, "martin"
35, 35, "asking"
35, 34, "joseph"
35, 35, "villages"
35, 32, "keeps"
35, 35, "reflect"
35, 35, "later"
35, 34, "dressed"
35, 34, "curiosity"
35, 35, "approach"
35, 35, "saviour"
35, 35, "sabbath"
35, 34, "countenance"
35, 35, "sadly"
35, 34, "there's"
35, 32, "contempt"
35, 33, "sets"
35, 31, "beings"
35, 35, "north"
35, 35, "insects"
35, 35, "fossile"
34, 34, "shews"
34, 31, "pen"
34, 34, "fame"
34, 33, "task"
34, 34, "trial"
34, 34, "affirm"
34, 33, "passes"
34, 32, "calling"
34, 33, "clouds"
34, 29, "compared"
34, 29, "likeness"
34, 32, "paradise"
34, 34, "madness"
34, 32, "s"
34, 34, "situation"
34, 33, "suddenly"
34, 34, "strongly"
34, 34, "accepted"
34, 34, "conscience"
34, 34, "reached"
34, 34, "post"
34, 31, "secure"
34, 31, "compelled"
34, 34, "collected"
34, 34, "affairs"
34, 32, "ourselves"
34, 33, "daily"
34, 32, "leading"
34, 32, "prepared"
34, 33, "baptism"
34, 34, "seed"
34, 34, "mountain"
34, 34, "beloved"
34, 34, "sermon"
34, 33, "feast"
34, 33, "game"
34, 32, "easier"
34, 33, "e'er"
34, 34, "cry"
34, 33, "honesty"
34, 34, "walked"
34, 33, "lips"
34, 33, "wide"
34, 32, "search"
34, 33, "peters"
34, 30, "believing"
34, 34, "lover"
34, 33, "jeppe"
34, 33, "satan"
34, 31, "profane"
34, 29, "principles"
34, 33, "testament"
34, 33, "flames"
34, 34, "crimes"
34, 34, "caves"
34, 32, "burn’d"
33, 33, "probably"
33, 26, "assert"
33, 32, "idle"
33, 31, "exact"
33, 33, "runs"
33, 31, "henry"
33, 29, "states"
33, 33, "broad"
33, 33, "properly"
33, 33, "virgil's"
33, 32, "italy"
33, 32, "stands"
33, 33, "dogs"
33, 33, "observes"
33, 30, "pleases"
33, 33, "union"
33, 33, "partly"
33, 32, "walking"
33, 29, "altogether"
33, 33, "sail"
33, 32, "square"
33, 32, "belonging"
33, 33, "afterward"
33, 32, "silk"
33, 33, "plays"
33, 32, "cases"
33, 27, "san"
33, 32, "grows"
33, 32, "voyage"
33, 32, "per"
33, 33, "sold"
33, 32, "steps"
33, 32, "changes"
33, 33, "transported"
33, 29, "explained"
33, 32, "intend"
33, 31, "inasmuch"
33, 32, "address"
33, 32, "wear"
33, 32, "empire"
33, 33, "violence"
33, 31, "deceive"
33, 31, "shalt"
33, 31, "treat"
33, 31, "rejoice"
33, 33, "surprise"
33, 33, "indulge"
33, 33, "skin"
33, 32, "unhappy"
33, 32, "corruption"
33, 33, "jest"
33, 32, "parliament"
33, 33, "choose"
33, 33, "painted"
33, 33, "scorn"
33, 33, "music"
33, 33, "proprium"
33, 31, "reasoning"
33, 23, "immortality"
33, 33, "nature's"
33, 21, "impostors"
33, 31, "ut"
33, 33, "pastoral"
33, 31, "diodorus"
33, 31, "plac’d"
33, 33, "mummy"
32, 31, "examined"
32, 27, "notions"
32, 32, "covered"
32, 32, "soldier"
32, 32, "dull"
32, 32, "shewn"
32, 32, "thanks"
32, 31, "rare"
32, 31, "monsieur"
32, 31, "ghost"
32, 30, "operations"
32, 31, "thick"
32, 32, "frequent"
32, 31, "palace"
32, 30, "center"
32, 32, "deserves"
32, 32, "hollow"
32, 32, "heavy"
32, 32, "n"
32, 32, "larger"
32, 32, "drops"
32, 31, "absence"
32, 31, "converted"
32, 32, "port"
32, 31, "entitled"
32, 32, "execution"
32, 31, "provincial"
32, 31, "quickly"
32, 28, "inspired"
32, 32, "reported"
32, 32, "gray"
32, 31, "hill"
32, 26, "accord"
32, 31, "endeavour"
32, 30, "attempts"
32, 32, "hurt"
32, 32, "secrets"
32, 31, "wept"
32, 32, "stairs"
32, 31, "pocket"
32, 32, "gate"
32, 32, "robert"
32, 31, "serpent"
32, 30, "appearances"
32, 28, "shun"
32, 31, "boast"
32, 31, "south"
32, 30, "israel"
32, 32, "babylon"
32, 29, "diseases"
32, 27, "phantoms"
32, 31, "sepulchres"
32, 32, "monuments"
32, 31, "ane"
32, 31, "spectres"
32, 32, "herodotus"
32, 32, "curé"
31, 30, "afford"
31, 31, "admire"
31, 30, "fresh"
31, 26, "library"
31, 27, "rendered"
31, 30, "filled"
31, 31, "scheme"
31, 31, "treasure"
31, 31, "defend"
31, 28, "purely"
31, 30, "consists"
31, 29, "government"
31, 31, "owe"
31, 30, "organs"
31, 31, "figures"
31, 29, "dwell"
31, 29, "included"
31, 30, "solid"
31, 30, "returns"
31, 31, "intentions"
31, 30, "increased"
31, 31, "utmost"
31, 27, "gained"
31, 30, "designs"
31, 31, "foreign"
31, 29, "purposes"
31, 31, "threatened"
31, 31, "labor"
31, 30, "convince"
31, 31, "build"
31, 31, "accounts"
31, 30, "chapel"
31, 30, "preach"
31, 31, "curse"
31, 30, "leaving"
31, 31, "school"
31, 31, "interred"
31, 29, "augustine"
31, 27, "sovereign"
31, 31, "attack"
31, 31, "clergyman"
31, 31, "barbarous"
31, 31, "stranger"
31, 31, "vols"
31, 29, "plot"
31, 29, "familiar"
31, 31, "heaven's"
31, 30, "key"
31, 30, "sport"
31, 31, "suit"
31, 30, "hat"
31, 31, "dance"
31, 31, "spare"
31, 31, "talking"
31, 30, "shadow"
31, 29, "smile"
31, 29, "drollery"
31, 31, "west"
31, 31, "hero"
31, 30, "monk"
30, 28, "observ’d"
30, 30, "increase"
30, 30, "nine"
30, 30, "il"
30, 30, "strikes"
30, 30, "glorious"
30, 23, "closely"
30, 28, "female"
30, 26, "philosophy"
30, 29, "ornaments"
30, 30, "relating"
30, 27, "founded"
30, 30, "cited"
30, 24, "system"
30, 28, "demanded"
30, 30, "perfectly"
30, 30, "storm"
30, 28, "building"
30, 30, "proposed"
30, 28, "elsewhere"
30, 28, "article"
30, 30, "accept"
30, 29, "hang"
30, 29, "legs"
30, 30, "fixed"
30, 27, "restore"
30, 30, "ring"
30, 28, "breaking"
30, 28, "profit"
30, 29, "entering"
30, 28, "information"
30, 29, "outside"
30, 30, "abundance"
30, 30, "sending"
30, 30, "reports"
30, 29, "punished"
30, 29, "midnight"
30, 30, "accompanied"
30, 30, "drive"
30, 29, "accident"
30, 29, "hid"
30, 30, "lighted"
30, 28, "wings"
30, 30, "doors"
30, 29, "hanged"
30, 29, "volumes"
30, 30, "call'd"
30, 29, "crying"
30, 30, "merry"
30, 29, "shame"
30, 30, "week"
30, 29, "thursday"
30, 30, "mad"
30, 29, "prospect"
30, 30, "spells"
30, 29, "proves"
30, 30, "flies"
30, 28, "golden"
30, 30, "mount"
30, 26, "excommunicated"
30, 30, "wounds"
30, 30, "magical"
29, 29, "yield"
29, 29, "charming"
29, 27, "succeeded"
29, 26, "sic"
29, 27, "archbishop"
29, 25, "translated"
29, 29, "exceeding"
29, 28, "comparison"
29, 28, "arise"
29, 29, "presume"
29, 26, "multitude"
29, 26, "events"
29, 29, "wounded"
29, 27, "flame"
29, 28, "pretend"
29, 29, "grateful"
29, 26, "rarely"
29, 28, "hint"
29, 27, "upper"
29, 29, "liquor"
29, 29, "marble"
29, 29, "preaching"
29, 27, "instructed"
29, 21, "diego"
29, 26, "chance"
29, 27, "eminent"
29, 26, "continual"
29, 24, "quarter"
29, 26, "period"
29, 28, "refused"
29, 28, "join"
29, 28, "influence"
29, 26, "obedience"
29, 29, "alms"
29, 28, "escaped"
29, 28, "statue"
29, 29, "board"
29, 29, "quiet"
29, 29, "maladies"
29, 19, "subtle"
29, 29, "drinking"
29, 29, "waited"
29, 29, "companion"
29, 28, "fifty"
29, 29, "convinced"
29, 28, "bore"
29, 29, "interior"
29, 29, "cattle"
29, 29, "thyself"
29, 28, "miserable"
29, 29, "burst"
29, 27, "stir"
29, 29, "robin"
29, 29, "signified"
29, 29, "inn"
29, 28, "repentance"
29, 29, "nan"
29, 29, "fat"
29, 29, "dies"
29, 29, "satire"
29, 28, "alexander"
29, 29, "naked"
29, 29, "irish"
29, 29, "rhyme"
29, 29, "perform’d"
28, 27, "antiquity"
28, 26, "europe"
28, 28, "fetch"
28, 28, "nought"
28, 28, "sorrow"
28, 27, "unto"
28, 27, "tale"
28, 28, "smiles"
28, 28, "testimony"
28, 25, "imitation"
28, 28, "defence"
28, 27, "gratitude"
28, 28, "mistaken"
28, 25, "addressed"
28, 27, "sermons"
28, 24, "perfection"
28, 28, "preceding"
28, 28, "fable"
28, 27, "distinguish"
28, 28, "fifth"
28, 25, "respects"
28, 28, "officers"
28, 28, "deceived"
28, 27, "fashion"
28, 27, "neglect"
28, 26, "burns"
28, 27, "gravity"
28, 26, "extreme"
28, 28, "pause"
28, 27, "scotish"
28, 24, "v"
28, 25, "depend"
28, 28, "swift"
28, 24, "surface"
28, 25, "position"
28, 27, "colours"
28, 27, "sink"
28, 28, "box"
28, 28, "closed"
28, 28, "kingdoms"
28, 27, "prevented"
28, 27, "forty"
28, 26, "keeping"
28, 27, "thirty"
28, 27, "duties"
28, 28, "proceeds"
28, 28, "request"
28, 25, "sell"
28, 28, "buy"
28, 27, "probable"
28, 25, "recourse"
28, 25, "devout"
28, 27, "companions"
28, 27, "concluded"
28, 27, "prison"
28, 27, "effort"
28, 28, "torment"
28, 26, "attacked"
28, 28, "proofs"
28, 27, "holds"
28, 27, "dignity"
28, 27, "feeling"
28, 25, "term"
28, 28, "gracious"
28, 25, "conducted"
28, 26, "despair"
28, 27, "ceremony"
28, 27, "hall"
28, 27, "disturb"
28, 28, "mother's"
28, 28, "disgrace"
28, 28, "coat"
28, 26, "parlour"
28, 28, "holding"
28, 25, "we'll"
28, 27, "jacob"
28, 28, "compliment"
28, 26, "lad"
28, 28, "coffin"
27, 27, "monosyllables"
27, 26, "apparent"
27, 26, "essay"
27, 27, "heroic"
27, 27, "actually"
27, 27, "honours"
27, 26, "disposition"
27, 26, "finished"
27, 23, "prejudices"
27, 24, "aware"
27, 27, "particulars"
27, 24, "universe"
27, 25, "jupiter"
27, 27, "throughout"
27, 26, "blame"
27, 26, "milton"
27, 26, "si"
27, 27, "considering"
27, 26, "misfortune"
27, 27, "cunning"
27, 26, "results"
27, 24, "hears"
27, 26, "regards"
27, 26, "visions"
27, 27, "envy"
27, 26, "shines"
27, 25, "principle"
27, 22, "―"
27, 26, "fitted"
27, 27, "entrance"
27, 27, "noted"
27, 26, "remedy"
27, 26, "cities"
27, 26, "useless"
27, 27, "millions"
27, 25, "failed"
27, 27, "usage"
27, 27, "seized"
27, 27, "fever"
27, 27, "bodily"
27, 26, "confession"
27, 26, "beds"
27, 27, "repeated"
27, 27, "eve"
27, 27, "mourning"
27, 26, "punish"
27, 27, "handsome"
27, 24, "waste"
27, 22, "substances"
27, 27, "linen"
27, 27, "seriously"
27, 26, "laughed"
27, 27, "shoes"
27, 25, "sends"
27, 27, "doubtful"
27, 27, "cheek"
27, 23, "credulous"
27, 25, "brave"
27, 24, "steal"
27, 27, "falsities"
27, 23, "activity"
27, 23, "regenerated"
27, 27, "shades"
27, 25, "toil"
27, 26, "wad"
26, 26, "proposal"
26, 25, "rightly"
26, 26, "seeming"
26, 26, "forbear"
26, 26, "praises"
26, 26, "refuse"
26, 26, "censure"
26, 25, "wing"
26, 26, "heartily"
26, 22, "memorial"
26, 26, "notwithstanding"
26, 25, "nobleman"
26, 24, "destruction"
26, 25, "declare"
26, 23, "averse"
26, 26, "chains"
26, 26, "affirmed"
26, 25, "harmony"
26, 24, "italian"
26, 26, "base"
26, 25, "remote"
26, 26, "fix'd"
26, 26, "crowd"
26, 24, "clean"
26, 24, "soil"
26, 25, "preserved"
26, 26, "importance"
26, 26, "preserving"
26, 26, "clergy"
26, 26, "ruined"
26, 26, "begun"
26, 24, "unfortunate"
26, 26, "careful"
26, 25, "profession"
26, 23, "martyr"
26, 26, "slept"
26, 25, "flower"
26, 25, "disturbed"
26, 26, "faces"
26, 26, "tenderness"
26, 25, "saul"
26, 26, "rivers"
26, 25, "pitch"
26, 24, "played"
26, 25, "accused"
26, 26, "provide"
26, 26, "frightful"
26, 25, "answers"
26, 26, "oracle"
26, 26, "herbs"
26, 25, "pointed"
26, 25, "devils"
26, 26, "vexed"
26, 24, "abuse"
26, 26, "insult"
26, 26, "resolution"
26, 26, "stopped"
26, 26, "season"
26, 26, "borne"
26, 24, "superstitious"
26, 26, "require"
26, 25, "forgot"
26, 25, "uncle"
26, 26, "bride"
26, 25, "tremble"
26, 26, "farmer"
26, 26, "hither"
26, 26, "laughing"
26, 26, "summer"
26, 25, "abroad"
26, 25, "reformation"
26, 24, "lion"
26, 26, "oxford"
26, 25, "cries"
26, 26, "streets"
26, 25, "genuine"
26, 24, "interiors"
26, 24, "pagans"
26, 25, "talents"
26, 23, "gross"
26, 25, "magician"
26, 26, "earth's"
25, 25, "experiment"
25, 25, "lords"
25, 25, "sigh"
25, 24, "david"
25, 25, "admirable"
25, 25, "fury"
25, 25, "adding"
25, 24, "bar"
25, 25, "deliver"
25, 25, "sheep"
25, 25, "property"
25, 23, "readily"
25, 23, "advanced"
25, 25, "pious"
25, 25, "teeth"
25, 25, "coach"
25, 24, "circle"
25, 25, "pulled"
25, 24, "wet"
25, 25, "merchandise"
25, 25, "crowns"
25, 24, "natives"
25, 25, "dutch"
25, 25, "waiting"
25, 25, "special"
25, 25, "spain"
25, 22, "date"
25, 25, "introduce"
25, 24, "march"
25, 22, "conversion"
25, 23, "mission"
25, 13, "humbly"
25, 25, "deceased"
25, 25, "masses"
25, 25, "minister"
25, 25, "pangasinan"
25, 25, "burned"
25, 24, "drowned"
25, 23, "animated"
25, 24, "desert"
25, 25, "root"
25, 24, "bit"
25, 24, "masters"
25, 25, "medicine"
25, 25, "absent"
25, 24, "treatment"
25, 25, "sacrifice"
25, 25, "whenever"
25, 24, "grew"
25, 24, "wrath"
25, 24, "invited"
25, 25, "cup"
25, 25, "bird"
25, 23, "monster"
25, 25, "fight"
25, 25, "signifies"
25, 25, "patient"
25, 25, "melancholy"
25, 21, "banks"
25, 25, "corpse"
25, 24, "wherefore"
25, 23, "fools"
25, 25, "comprehend"
25, 25, "lust"
25, 23, "anatomy"
25, 25, "rival"
25, 23, "osiris"
25, 23, "dug"
25, 25, "pyramid"
25, 25, "everybody"
25, 22, "mair"
25, 25, "adorn’d"
25, 25, "cedar"
24, 24, "polite"
24, 24, "dryden"
24, 23, "advantages"
24, 24, "teaching"
24, 23, "expose"
24, 24, "lye"
24, 24, "claim"
24, 22, "quit"
24, 24, "ours"
24, 24, "inclination"
24, 23, "devoted"
24, 17, "vol"
24, 24, "proceeded"
24, 24, "sciences"
24, 23, "differ"
24, 21, "sixth"
24, 23, "drama"
24, 23, "stated"
24, 24, "rises"
24, 24, "arose"
24, 24, "disposed"
24, 22, "observations"
24, 24, "measures"
24, 24, "derived"
24, 23, "concealed"
24, 21, "host"
24, 23, "stream"
24, 24, "mercury"
24, 24, "h"
24, 19, "plate"
24, 23, "fix"
24, 23, "efforts"
24, 24, "intention"
24, 24, "seas"
24, 24, "expense"
24, 24, "theatre"
24, 22, "portion"
24, 23, "extended"
24, 22, "demand"
24, 21, "provinces"
24, 24, "deprived"
24, 24, "doubted"
24, 22, "restored"
24, 23, "volume"
24, 23, "sickness"
24, 24, "friars"
24, 24, "desirous"
24, 22, "withdrawn"
24, 22, "heavens"
24, 22, "errors"
24, 23, "namely"
24, 24, "presents"
24, 24, "foul"
24, 23, "weakness"
24, 24, "stomach"
24, 19, "pp"
24, 23, "appropriated"
24, 23, "apparently"
24, 24, "richard"
24, 23, "daughters"
24, 24, "shewed"
24, 24, "owned"
24, 23, "resolve"
24, 24, "guess"
24, 22, "repeat"
24, 24, "afternoon"
24, 24, "touched"
24, 23, "woods"
24, 24, "wake"
24, 24, "adventure"
24, 24, "affect"
24, 24, "calm"
24, 22, "sorcery"
24, 23, "obscure"
24, 22, "supernatural"
24, 23, "bliss"
24, 22, "impious"
24, 23, "plants"
24, 19, "pierre"
24, 24, "monument"
24, 24, "phantom"
24, 24, "divers"
24, 24, "ass"
24, 24, "tavern"
24, 24, "statues"
24, 24, "preserv’d"
24, 24, "mummies"
23, 23, "applause"
23, 22, "ancestors"
23, 23, "won"
23, 23, "le"
23, 23, "thine"
23, 23, "train"
23, 22, "musick"
23, 23, "flowing"
23, 22, "page"
23, 20, "exists"
23, 22, "rate"
23, 19, "imagined"
23, 22, "contains"
23, 23, "excused"
23, 21, "prejudice"
23, 22, "objection"
23, 23, "uneasy"
23, 23, "produces"
23, 23, "indulged"
23, 21, "shining"
23, 23, "supposing"
23, 20, "marquis"
23, 23, "blank"
23, 23, "rhime"
23, 22, "consisting"
23, 22, "shook"
23, 22, "esse"
23, 23, "rocks"
23, 22, "delicate"
23, 21, "hole"
23, 21, "impression"
23, 23, "bearing"
23, 23, "remaining"
23, 22, "outward"
23, 23, "decree"
23, 21, "discovery"
23, 23, "thoroughly"
23, 23, "recognized"
23, 21, "risk"
23, 21, "establish"
23, 21, "exposed"
